chemin, class, classe_LOC, classe_CLOC, classe_DC, WMC, classe_BC
/home/celia/jfreechart/src/main/java/org/jfree/chart/util/HexNumberFormat.java,HexNumberFormat.java,138,96,0.6956522,6,0.11594203
/home/celia/jfreechart/src/main/java/org/jfree/chart/util/PaintUtils.java,PaintUtils.java,177,74,0.4180791,14,0.029862793
/home/celia/jfreechart/src/main/java/org/jfree/chart/util/HMSNumberFormat.java,HMSNumberFormat.java,107,76,0.71028036,2,0.35514018
/home/celia/jfreechart/src/main/java/org/jfree/chart/ChartTransferable.java,ChartTransferable.java,245,147,0.6,7,0.08571429
/home/celia/jfreechart/src/main/java/org/jfree/chart/needle/ShipNeedle.java,ShipNeedle.java,127,79,0.62204725,7,0.088863894
/home/celia/jfreechart/src/main/java/org/jfree/chart/needle/WindNeedle.java,WindNeedle.java,115,72,0.62608695,7,0.089440994
/home/celia/jfreechart/src/main/java/org/jfree/chart/needle/PointerNeedle.java,PointerNeedle.java,148,79,0.5337838,10,0.05337838
/home/celia/jfreechart/src/main/java/org/jfree/chart/needle/LongNeedle.java,LongNeedle.java,169,83,0.49112427,11,0.04464766
/home/celia/jfreechart/src/main/java/org/jfree/chart/needle/PlumNeedle.java,PlumNeedle.java,128,78,0.609375,7,0.087053575
/home/celia/jfreechart/src/main/java/org/jfree/chart/needle/MiddlePinNeedle.java,MiddlePinNeedle.java,140,80,0.5714286,8,0.071428575
/home/celia/jfreechart/src/main/java/org/jfree/chart/needle/MeterNeedle.java,MeterNeedle.java,376,203,0.5398936,38,0.014207727
/home/celia/jfreechart/src/main/java/org/jfree/chart/needle/LineNeedle.java,LineNeedle.java,118,78,0.66101694,6,0.11016949
/home/celia/jfreechart/src/main/java/org/jfree/chart/needle/ArrowNeedle.java,ArrowNeedle.java,156,79,0.50641024,11,0.046037294
/home/celia/jfreechart/src/main/java/org/jfree/chart/needle/PinNeedle.java,PinNeedle.java,138,80,0.5797101,8,0.072463766
/home/celia/jfreechart/src/main/java/org/jfree/chart/entity/CategoryLabelEntity.java,CategoryLabelEntity.java,117,73,0.62393165,7,0.08913309
/home/celia/jfreechart/src/main/java/org/jfree/chart/entity/AxisEntity.java,AxisEntity.java,193,115,0.59585494,14,0.042561065
/home/celia/jfreechart/src/main/java/org/jfree/chart/entity/PlotEntity.java,PlotEntity.java,192,114,0.59375,14,0.042410713
/home/celia/jfreechart/src/main/java/org/jfree/chart/entity/EntityCollection.java,EntityCollection.java,95,82,0.86315787,1,0.86315787
/home/celia/jfreechart/src/main/java/org/jfree/chart/entity/ChartEntity.java,ChartEntity.java,371,192,0.5175202,33,0.01568243
/home/celia/jfreechart/src/main/java/org/jfree/chart/entity/CategoryItemEntity.java,CategoryItemEntity.java,193,129,0.6683938,13,0.051414907
/home/celia/jfreechart/src/main/java/org/jfree/chart/entity/XYItemEntity.java,XYItemEntity.java,153,99,0.64705884,12,0.05392157
/home/celia/jfreechart/src/main/java/org/jfree/chart/entity/TickLabelEntity.java,TickLabelEntity.java,57,48,0.84210527,1,0.84210527
/home/celia/jfreechart/src/main/java/org/jfree/chart/entity/PieSectionEntity.java,PieSectionEntity.java,211,133,0.63033175,17,0.03707834
/home/celia/jfreechart/src/main/java/org/jfree/chart/entity/JFreeChartEntity.java,JFreeChartEntity.java,192,114,0.59375,14,0.042410713
/home/celia/jfreechart/src/main/java/org/jfree/chart/entity/StandardEntityCollection.java,StandardEntityCollection.java,190,105,0.55263156,17,0.03250774
/home/celia/jfreechart/src/main/java/org/jfree/chart/entity/TitleEntity.java,TitleEntity.java,192,114,0.59375,14,0.042410713
/home/celia/jfreechart/src/main/java/org/jfree/chart/entity/XYAnnotationEntity.java,XYAnnotationEntity.java,101,67,0.6633663,7,0.09476662
/home/celia/jfreechart/src/main/java/org/jfree/chart/entity/LegendItemEntity.java,LegendItemEntity.java,167,113,0.6766467,13,0.05204975
/home/celia/jfreechart/src/main/java/module-info.java,module-info.java,39,3,0.07692308,1,0.07692308
/home/celia/jfreechart/LOCMetrics.java,LOCMetrics.java,85,33,0.3882353,13,0.029864253
/home/celia/jfreechart/LOCMetricsMeasurer.java,LOCMetricsMeasurer.java,123,45,0.36585367,12,0.030487806
/home/celia/jfreechart/MeasureDoc.java,MeasureDoc.java,110,30,0.27272728,13,0.02097902
